typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1521","Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1484883","false","-1","N/A",,"false","1484883","false",,"false",,"6704128","6704128","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1501","Pig fat (including lard) and poultry fat, other than that of heading no. 0209 or 1503","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","195494","false","-1","N/A",,"false","195494","false",,"false",,"272805","272805","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1502","Fats of bovine animals, sheep or goats; other than those of heading no. 1503","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","372337","false","-1","N/A",,"false","372337","false",,"false",,"548389","548389","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1504","Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29401204","false","-1","N/A",,"false","29401204","false",,"false",,"15770936","15770936","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1507","Soya-bean oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1836371","false","-1","N/A",,"false","1836371","false",,"false",,"2692946","2692946","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1509","Olive oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131593","false","-1","N/A",,"false","131593","false",,"false",,"408663","408663","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1511","Palm oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1906656","false","-1","N/A",,"false","1906656","false",,"false",,"1722482","1722482","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1515","Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10283278","false","-1","N/A",,"false","10283278","false",,"false",,"29604831","29604831","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1516","Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10851032","false","-1","N/A",,"false","10851032","false",,"false",,"14110434","14110434","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1520","Glycerol, crude; glycerol waters and glycerol lyes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24071","false","-1","N/A",,"false","24071","false",,"false",,"49959","49959","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1521","Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1798797","false","-1","N/A",,"false","1798797","false",,"false",,"8737780","8737780","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1501","Pig fat (including lard) and poultry fat, other than that of heading no. 0209 or 1503","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","614693","false","-1","N/A",,"false","614693","false",,"false",,"812721","812721","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1502","Fats of bovine animals, sheep or goats; other than those of heading no. 1503","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","224634","false","-1","N/A",,"false","224634","false",,"false",,"405941","405941","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1504","Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12135525","false","-1","N/A",,"false","12135525","false",,"false",,"8788957","8788957","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1507","Soya-bean oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4426034","false","-1","N/A",,"false","4426034","false",,"false",,"5488083","5488083","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1509","Olive oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","127577","false","-1","N/A",,"false","127577","false",,"false",,"129534","129534","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1511","Palm oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","-1","N/A",,"false","40","false",,"false",,"138","138","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1515","Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13519394","true","-1","N/A",,"false","13519394","true",,"false",,"35343005","35343005","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1516","Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9992517","true","-1","N/A",,"false","9992517","true",,"false",,"14165779","14165779","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1520","Glycerol, crude; glycerol waters and glycerol lyes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1114","false","-1","N/A",,"false","1114","false",,"false",,"5052","5052","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1521","Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1544226","false","-1","N/A",,"false","1544226","false",,"false",,"7165146","7165146","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1501","Pig fat (including lard) and poultry fat, other than that of heading no. 0209 or 1503","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1081369","false","-1","N/A",,"false","1081369","false",,"false",,"1855618","1855618","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1502","Fats of bovine animals, sheep or goats; other than those of heading no. 1503","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","490066","false","-1","N/A",,"false","490066","false",,"false",,"900993","900993","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1504","Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27013897","false","-1","N/A",,"false","27013897","false",,"false",,"29197218","29197218","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1507","Soya-bean oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3039606","true","-1","N/A",,"false","3039606","true",,"false",,"4708609","4708609","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1509","Olive oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","248510","false","-1","N/A",,"false","248510","false",,"false",,"814480","814480","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1511","Palm oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","358467","false","-1","N/A",,"false","358467","false",,"false",,"534053","534053","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1515","Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15461358","true","-1","N/A",,"false","15461358","true",,"false",,"42658511","42658511","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1516","Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13638981","false","-1","N/A",,"false","13638981","false",,"false",,"24358449","24358449","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1520","Glycerol, crude; glycerol waters and glycerol lyes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3647","false","-1","N/A",,"false","3647","false",,"false",,"8842","8842","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1521","Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1885324","false","-1","N/A",,"false","1885324","false",,"false",,"9417058","9417058","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1501","Pig fat (including lard) and poultry fat, other than that of heading 0209 or 1503","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","343836","false","-1","N/A",,"false","343836","false",,"false",,"638055","638055","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1502","Fats of bovine animals, sheep or goats, other than those of heading 1503","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","158211","false","-1","N/A",,"false","158211","false",,"false",,"205355","205355","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1504","Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36002474","true","-1","N/A",,"false","36002474","true",,"false",,"49792069","49792069","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1507","Soya-bean oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4487553","true","-1","N/A",,"false","4487553","true",,"false",,"7085174","7085174","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1509","Olive oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","377399","false","-1","N/A",,"false","377399","false",,"false",,"1077439","1077439","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1511","Palm oil and its fractions; whether or not refined, but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1773600","false","-1","N/A",,"false","1773600","false",,"false",,"2658912","2658912","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1515","Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13034454","true","-1","N/A",,"false","13034454","true",,"false",,"39527062","39527062","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1516","Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12546578","true","-1","N/A",,"false","12546578","true",,"false",,"23259825","23259825","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1520","Glycerol, crude; glycerol waters and glycerol lyes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4099","false","-1","N/A",,"false","4099","false",,"false",,"3440","3440","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1521","Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8759136","8759136","0","true","false",
