typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0801","Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8619246","false","-1","N/A",,"false","8619246","false",,"false",,"2110737","2110737","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0802","Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26572088","false","-1","N/A",,"false","26572088","false",,"false",,"53292402","53292402","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0803","Bananas, including plantains; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50762662","false","-1","N/A",,"false","50762662","false",,"false",,"13082169","13082169","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0804","Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","314229038","false","-1","N/A",,"false","314229038","false",,"false",,"208546276","208546276","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0805","Citrus fruit; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350677717","false","-1","N/A",,"false","350677717","false",,"false",,"90103094","90103094","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0806","Grapes; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132539218","false","-1","N/A",,"false","132539218","false",,"false",,"127273815","127273815","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0807","Melons (including watermelons) and papaws (papayas); fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","471363300","false","-1","N/A",,"false","471363300","false",,"false",,"145615587","145615587","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","109789","false","-1","N/A",,"false","109789","false",,"false",,"88433","88433","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0809","Apricots, cherries, peaches (including nectarines), plums and sloes, fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168140","false","-1","N/A",,"false","168140","false",,"false",,"162691","162691","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0810","Fruit, fresh; n.e.s. in chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54781864","false","-1","N/A",,"false","54781864","false",,"false",,"84957414","84957414","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0801","Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8627518","false","-1","N/A",,"false","8627518","false",,"false",,"1828135","1828135","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0802","Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32479704","false","-1","N/A",,"false","32479704","false",,"false",,"80868929","80868929","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0803","Bananas, including plantains; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41552526","false","-1","N/A",,"false","41552526","false",,"false",,"13575012","13575012","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0804","Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","362274898","false","-1","N/A",,"false","362274898","false",,"false",,"322023160","322023160","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0805","Citrus fruit; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350073949","false","-1","N/A",,"false","350073949","false",,"false",,"122271875","122271875","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0806","Grapes; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","191011972","false","-1","N/A",,"false","191011972","false",,"false",,"151138864","151138864","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0807","Melons (including watermelons) and papaws (papayas); fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","495694760","false","-1","N/A",,"false","495694760","false",,"false",,"188869138","188869138","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100911","false","-1","N/A",,"false","100911","false",,"false",,"67588","67588","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0809","Apricots, cherries, peaches (including nectarines), plums and sloes, fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","364435","false","-1","N/A",,"false","364435","false",,"false",,"226031","226031","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0810","Fruit, fresh; n.e.s. in chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64503140","false","-1","N/A",,"false","64503140","false",,"false",,"107681326","107681326","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0801","Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307176874","false","-1","N/A",,"false","307176874","false",,"false",,"2734856","2734856","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0802","Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56655797","false","-1","N/A",,"false","56655797","false",,"false",,"140056748","140056748","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0803","Bananas, including plantains; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","274635916","false","-1","N/A",,"false","274635916","false",,"false",,"19604224","19604224","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0804","Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","772165170","false","-1","N/A",,"false","772165170","false",,"false",,"334883822","334883822","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0805","Citrus fruit; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","774524977","false","-1","N/A",,"false","774524977","false",,"false",,"176278097","176278097","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0806","Grapes; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","153341253","false","-1","N/A",,"false","153341253","false",,"false",,"111913694","111913694","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0807","Melons (including watermelons) and papaws (papayas); fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1301564500","false","-1","N/A",,"false","1301564500","false",,"false",,"285211111","285211111","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5953974","false","-1","N/A",,"false","5953974","false",,"false",,"262368","262368","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0809","Apricots, cherries, peaches (including nectarines), plums and sloes, fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11131846","false","-1","N/A",,"false","11131846","false",,"false",,"727784","727784","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0810","Fruit, fresh; n.e.s. in chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","395818391","false","-1","N/A",,"false","395818391","false",,"false",,"101809502","101809502","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0801","Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12238891","false","-1","N/A",,"false","12238891","false",,"false",,"4449375","4449375","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0802","Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34242523","false","-1","N/A",,"false","34242523","false",,"false",,"110971834","110971834","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0803","Bananas, including plantains; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70165844","false","-1","N/A",,"false","70165844","false",,"false",,"24348915","24348915","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0804","Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","449279041","false","-1","N/A",,"false","449279041","false",,"false",,"470028675","470028675","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0805","Citrus fruit; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","413744031","false","-1","N/A",,"false","413744031","false",,"false",,"171099043","171099043","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0806","Grapes; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192733024","false","-1","N/A",,"false","192733024","false",,"false",,"159628997","159628997","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0807","Melons (including watermelons) and papaws (papayas); fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","627658564","false","-1","N/A",,"false","627658564","false",,"false",,"290272130","290272130","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","135223","false","-1","N/A",,"false","135223","false",,"false",,"167341","167341","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0809","Apricots, cherries, peaches (including nectarines), plums and sloes, fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1126750","false","-1","N/A",,"false","1126750","false",,"false",,"867552","867552","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0810","Fruit, fresh; n.e.s. in chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80921618","false","-1","N/A",,"false","80921618","false",,"false",,"169676313","169676313","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0801","Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13043556","false","-1","N/A",,"false","13043556","false",,"false",,"5158209","5158209","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0802","Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30063829","false","-1","N/A",,"false","30063829","false",,"false",,"115205480","115205480","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0803","Bananas, including plantains; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66599227","false","-1","N/A",,"false","66599227","false",,"false",,"30650886","30650886","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0804","Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","458109104","false","-1","N/A",,"false","458109104","false",,"false",,"445820171","445820171","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0805","Citrus fruit; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","462389717","false","-1","N/A",,"false","462389717","false",,"false",,"208177219","208177219","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0806","Grapes; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115051947","false","-1","N/A",,"false","115051947","false",,"false",,"111615967","111615967","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0807","Melons (including watermelons) and papaws (papayas); fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","789709251","false","-1","N/A",,"false","789709251","false",,"false",,"339511241","339511241","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","159310","false","-1","N/A",,"false","159310","false",,"false",,"189529","189529","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0809","Apricots, cherries, peaches (including nectarines), plums and sloes, fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","802521","false","-1","N/A",,"false","802521","false",,"false",,"869943","869943","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0810","Fruit, fresh; n.e.s. in chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113102218","false","-1","N/A",,"false","113102218","false",,"false",,"258915480","258915480","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0801","Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14254685","false","-1","N/A",,"false","14254685","false",,"false",,"7051983","7051983","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0802","Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31440049","false","-1","N/A",,"false","31440049","false",,"false",,"121847429","121847429","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0803","Bananas, including plantains; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41580668","false","-1","N/A",,"false","41580668","false",,"false",,"19959145","19959145","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0804","Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","570666252","false","-1","N/A",,"false","570666252","false",,"false",,"742268106","742268106","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0805","Citrus fruit; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","511243275","false","-1","N/A",,"false","511243275","false",,"false",,"244918751","244918751","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0806","Grapes; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179225758","false","-1","N/A",,"false","179225758","false",,"false",,"155623295","155623295","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0807","Melons (including watermelons) and papaws (papayas); fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","717301827","false","-1","N/A",,"false","717301827","false",,"false",,"340039130","340039130","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","308778","false","-1","N/A",,"false","308778","false",,"false",,"425885","425885","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0809","Apricots, cherries, peaches (including nectarines), plums and sloes, fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1954960","false","-1","N/A",,"false","1954960","false",,"false",,"1543070","1543070","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","0810","Fruit, fresh; n.e.s. in chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","118039749","false","-1","N/A",,"false","118039749","false",,"false",,"307603856","307603856","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0801","Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14100123","false","-1","N/A",,"false","14100123","false",,"false",,"8190797","8190797","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0802","Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25870777","true","-1","N/A",,"false","25870777","true",,"false",,"103409298","103409298","6","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0803","Bananas, including plantains; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88003746","false","-1","N/A",,"false","88003746","false",,"false",,"43309605","43309605","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0804","Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","542741384","false","-1","N/A",,"false","542741384","false",,"false",,"712092555","712092555","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0805","Citrus fruit; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","530177002","false","-1","N/A",,"false","530177002","false",,"false",,"262888123","262888123","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0806","Grapes; fresh or dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","159597604","false","-1","N/A",,"false","159597604","false",,"false",,"150163318","150163318","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0807","Melons (including watermelons) and papaws (papayas); fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","827785651","false","-1","N/A",,"false","827785651","false",,"false",,"384918463","384918463","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","412138","false","-1","N/A",,"false","412138","false",,"false",,"570671","570671","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0809","Apricots, cherries, peaches (including nectarines), plums and sloes, fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1458385","false","-1","N/A",,"false","1458385","false",,"false",,"1420179","1420179","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0810","Fruit, fresh; n.e.c. in chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119746156","false","-1","N/A",,"false","119746156","false",,"false",,"236130118","236130118","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0801","Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19666007","false","-1","N/A",,"false","19666007","false",,"false",,"18497130","18497130","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0802","Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55072853","true","-1","N/A",,"false","55072853","true",,"false",,"175314575","175314575","6","true","false",
