typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7191491","false","-1","N/A",,"false","7191491","false",,"false",,"11917630","11917630","0","true","false",
"C","A","20020101","2002","52","2002","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19064910","false","-1","N/A",,"false","19064910","false",,"false",,"64533234","64533234","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"91150979","91150979","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5137251","false","-1","N/A",,"false","5137251","false",,"false",,"8986507","8986507","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4971463","false","-1","N/A",,"false","4971463","false",,"false",,"19367983","19367983","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52300","false","-1","N/A",,"false","52300","false",,"false",,"572519","572519","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6774518","false","-1","N/A",,"false","6774518","false",,"false",,"9869186","9869186","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12559448","false","-1","N/A",,"false","12559448","false",,"false",,"52354784","52354784","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"105592975","105592975","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12800447","false","-1","N/A",,"false","12800447","false",,"false",,"16360972","16360972","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13377113","false","-1","N/A",,"false","13377113","false",,"false",,"27924239","27924239","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131622","false","-1","N/A",,"false","131622","false",,"false",,"881739","881739","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11751509","false","-1","N/A",,"false","11751509","false",,"false",,"10983377","10983377","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24282062","false","-1","N/A",,"false","24282062","false",,"false",,"49442648","49442648","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"101798679","101798679","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11429833","false","-1","N/A",,"false","11429833","false",,"false",,"25655653","25655653","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4542881","true","-1","N/A",,"false","4542881","true",,"false",,"19380035","19380035","6","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51741","false","-1","N/A",,"false","51741","false",,"false",,"1707330","1707330","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5020722","false","-1","N/A",,"false","5020722","false",,"false",,"11527489","11527489","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9774635","false","-1","N/A",,"false","9774635","false",,"false",,"43528172","43528172","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"130819543","130819543","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17129827","false","-1","N/A",,"false","17129827","false",,"false",,"39053232","39053232","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5565641","false","-1","N/A",,"false","5565641","false",,"false",,"19756919","19756919","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44770","false","-1","N/A",,"false","44770","false",,"false",,"1337252","1337252","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6013348","true","-1","N/A",,"false","6013348","true",,"false",,"12421723","12421723","6","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8549508","false","-1","N/A",,"false","8549508","false",,"false",,"58250417","58250417","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"132096084","132096084","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22255680","false","-1","N/A",,"false","22255680","false",,"false",,"47165884","47165884","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5675168","false","-1","N/A",,"false","5675168","false",,"false",,"21215975","21215975","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","122520","false","-1","N/A",,"false","122520","false",,"false",,"1899259","1899259","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6245300","false","-1","N/A",,"false","6245300","false",,"false",,"13906977","13906977","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6883887","true","-1","N/A",,"false","6883887","true",,"false",,"47907989","47907989","6","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"135929659","135929659","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19096269","true","-1","N/A",,"false","19096269","true",,"false",,"38759974","38759974","6","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6215676","false","-1","N/A",,"false","6215676","false",,"false",,"24082663","24082663","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66970","false","-1","N/A",,"false","66970","false",,"false",,"1509997","1509997","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5806037","false","-1","N/A",,"false","5806037","false",,"false",,"14379317","14379317","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7372747","false","-1","N/A",,"false","7372747","false",,"false",,"57197708","57197708","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"79850903","79850903","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8888067","false","-1","N/A",,"false","8888067","false",,"false",,"18476222","18476222","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5642252","false","-1","N/A",,"false","5642252","false",,"false",,"21281643","21281643","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30452","false","-1","N/A",,"false","30452","false",,"false",,"996832","996832","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5547617","true","-1","N/A",,"false","5547617","true",,"false",,"12816235","12816235","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4703101","false","-1","N/A",,"false","4703101","false",,"false",,"26279971","26279971","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"93205010","93205010","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10094945","false","-1","N/A",,"false","10094945","false",,"false",,"19321320","19321320","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6788305","false","-1","N/A",,"false","6788305","false",,"false",,"24866554","24866554","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50137","false","-1","N/A",,"false","50137","false",,"false",,"1776561","1776561","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3703450","true","-1","N/A",,"false","3703450","true",,"false",,"10904998","10904998","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5342194","false","-1","N/A",,"false","5342194","false",,"false",,"36335577","36335577","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"108575636","108575636","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7167429","false","-1","N/A",,"false","7167429","false",,"false",,"14640719","14640719","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6690626","true","-1","N/A",,"false","6690626","true",,"false",,"25170536","25170536","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40118","false","-1","N/A",,"false","40118","false",,"false",,"1479887","1479887","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3157301","true","-1","N/A",,"false","3157301","true",,"false",,"11130240","11130240","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3187690","false","-1","N/A",,"false","3187690","false",,"false",,"56154254","56154254","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","16","Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"115001113","115001113","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1601","Sausages and similar products of meat, meat offal or blood; food preparations based on these products","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6848174","false","-1","N/A",,"false","6848174","false",,"false",,"13811742","13811742","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1602","Prepared or preserved meat, meat offal or blood","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5964833","false","-1","N/A",,"false","5964833","false",,"false",,"24804200","24804200","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1603","Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57919","false","-1","N/A",,"false","57919","false",,"false",,"2264011","2264011","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4563744","false","-1","N/A",,"false","4563744","false",,"false",,"17010365","17010365","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","1605","Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2579879","false","-1","N/A",,"false","2579879","false",,"false",,"39969433","39969433","0","true","false",
