typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1101","Wheat or meslin flour","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5946950","false","-1","N/A",,"false","5946950","false",,"false",,"1895431","1895431","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1102","Cereal flours; other than of wheat or meslin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13742865","false","-1","N/A",,"false","13742865","false",,"false",,"5603570","5603570","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1103","Cereal groats; meal and pellets","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30047238","false","-1","N/A",,"false","30047238","false",,"false",,"9664504","9664504","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1104","Cereal grains otherwise worked (eg hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","472925","false","-1","N/A",,"false","472925","false",,"false",,"422921","422921","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1105","Flour, meal, powder, flakes, granules and pellets of potatoes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","214488","false","-1","N/A",,"false","214488","false",,"false",,"261367","261367","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1106","Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","839051","false","-1","N/A",,"false","839051","false",,"false",,"547953","547953","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1107","Malt; whether or not roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12040","false","-1","N/A",,"false","12040","false",,"false",,"6140","6140","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1108","Starches; inulin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46053845","false","-1","N/A",,"false","46053845","false",,"false",,"13092383","13092383","0","true","false",
"C","A","20030101","2003","52","2003","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1109","Wheat gluten; whether or not dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29671","false","-1","N/A",,"false","29671","false",,"false",,"41194","41194","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1101","Wheat or meslin flour","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21728597","false","-1","N/A",,"false","21728597","false",,"false",,"5738765","5738765","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1102","Cereal flours; other than of wheat or meslin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46457679","false","-1","N/A",,"false","46457679","false",,"false",,"15670734","15670734","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1103","Cereal groats; meal and pellets","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","124032274","false","-1","N/A",,"false","124032274","false",,"false",,"8353641","8353641","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1104","Cereal grains otherwise worked (eg hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","871856","false","-1","N/A",,"false","871856","false",,"false",,"166526","166526","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1105","Flour, meal, powder, flakes, granules and pellets of potatoes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","661518","false","-1","N/A",,"false","661518","false",,"false",,"263716","263716","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1106","Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","427699","false","-1","N/A",,"false","427699","false",,"false",,"724791","724791","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1107","Malt; whether or not roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36276","false","-1","N/A",,"false","36276","false",,"false",,"21108","21108","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1108","Starches; inulin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80471646","false","-1","N/A",,"false","80471646","false",,"false",,"13490982","13490982","0","true","false",
"C","A","20040101","2004","52","2004","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1109","Wheat gluten; whether or not dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73448","false","-1","N/A",,"false","73448","false",,"false",,"78646","78646","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1101","Wheat or meslin flour","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22868959","false","-1","N/A",,"false","22868959","false",,"false",,"6807780","6807780","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1102","Cereal flours; other than of wheat or meslin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","196300813","false","-1","N/A",,"false","196300813","false",,"false",,"21984125","21984125","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1103","Cereal groats; meal and pellets","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27719023","false","-1","N/A",,"false","27719023","false",,"false",,"10055834","10055834","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1104","Cereal grains otherwise worked (eg hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","926750","false","-1","N/A",,"false","926750","false",,"false",,"306573","306573","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1105","Flour, meal, powder, flakes, granules and pellets of potatoes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","330862","false","-1","N/A",,"false","330862","false",,"false",,"539799","539799","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1106","Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133317","false","-1","N/A",,"false","133317","false",,"false",,"530683","530683","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1107","Malt; whether or not roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2010","false","-1","N/A",,"false","2010","false",,"false",,"1482","1482","0","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1108","Starches; inulin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32018274","true","-1","N/A",,"false","32018274","true",,"false",,"10608164","10608164","6","true","false",
"C","A","20050101","2005","52","2005","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1109","Wheat gluten; whether or not dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98115","false","-1","N/A",,"false","98115","false",,"false",,"162260","162260","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1101","Wheat or meslin flour","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16620569","false","-1","N/A",,"false","16620569","false",,"false",,"5020756","5020756","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1102","Cereal flours; other than of wheat or meslin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51152611","false","-1","N/A",,"false","51152611","false",,"false",,"19416953","19416953","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1103","Cereal groats; meal and pellets","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33156707","false","-1","N/A",,"false","33156707","false",,"false",,"11637825","11637825","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1104","Cereal grains otherwise worked (eg hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","189557","true","-1","N/A",,"false","189557","true",,"false",,"111495","111495","6","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1105","Flour, meal, powder, flakes, granules and pellets of potatoes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","728162","false","-1","N/A",,"false","728162","false",,"false",,"1283419","1283419","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1106","Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53570","false","-1","N/A",,"false","53570","false",,"false",,"176757","176757","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1108","Starches; inulin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16916037","false","-1","N/A",,"false","16916037","false",,"false",,"6811741","6811741","0","true","false",
"C","A","20060101","2006","52","2006","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1109","Wheat gluten; whether or not dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20021","false","-1","N/A",,"false","20021","false",,"false",,"28331","28331","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1101","Wheat or meslin flour","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32942173","false","-1","N/A",,"false","32942173","false",,"false",,"15150605","15150605","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1102","Cereal flours; other than of wheat or meslin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60211991","false","-1","N/A",,"false","60211991","false",,"false",,"28347234","28347234","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1103","Cereal groats; meal and pellets","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42994219","false","-1","N/A",,"false","42994219","false",,"false",,"17083179","17083179","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1104","Cereal grains otherwise worked (eg hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320604","false","-1","N/A",,"false","320604","false",,"false",,"297618","297618","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1105","Flour, meal, powder, flakes, granules and pellets of potatoes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1026894","false","-1","N/A",,"false","1026894","false",,"false",,"2188489","2188489","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1106","Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32762","false","-1","N/A",,"false","32762","false",,"false",,"151153","151153","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1107","Malt; whether or not roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","519370","false","-1","N/A",,"false","519370","false",,"false",,"275266","275266","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1108","Starches; inulin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23483285","false","-1","N/A",,"false","23483285","false",,"false",,"11642419","11642419","0","true","false",
"C","A","20070101","2007","52","2007","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H2","HS","true","1109","Wheat gluten; whether or not dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","-1","N/A",,"false","5","false",,"false",,"128","128","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1101","Wheat or meslin flour","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40446524","true","-1","N/A",,"false","40446524","true",,"false",,"22794899","22794899","6","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1102","Cereal flours; other than of wheat or meslin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68728492","false","-1","N/A",,"false","68728492","false",,"false",,"35777783","35777783","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1103","Cereal groats; meal and pellets","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","61610772","false",,"false",,"37868782","37868782","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1104","Cereal grains otherwise worked (egg hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37407","true","-1","N/A",,"false","37407","true",,"false",,"37716","37716","6","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1105","Flour, meal, powder, flakes, granules and pellets of potatoes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","864776","false","-1","N/A",,"false","864776","false",,"false",,"2017253","2017253","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1106","Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44169","false","-1","N/A",,"false","44169","false",,"false",,"199695","199695","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1108","Starches; inulin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35148842","true","-1","N/A",,"false","35148842","true",,"false",,"17973241","17973241","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1101","Wheat or meslin flour","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39502849","false","-1","N/A",,"false","39502849","false",,"false",,"18122825","18122825","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1102","Cereal flours; other than of wheat or meslin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62699649","false","-1","N/A",,"false","62699649","false",,"false",,"34780034","34780034","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1103","Cereal groats; meal and pellets","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48468521","false","-1","N/A",,"false","48468521","false",,"false",,"28233704","28233704","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1104","Cereal grains otherwise worked (egg hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59106","true","-1","N/A",,"false","59106","true",,"false",,"104585","104585","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1105","Flour, meal, powder, flakes, granules and pellets of potatoes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","650469","false","-1","N/A",,"false","650469","false",,"false",,"1342560","1342560","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1106","Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98218","false","-1","N/A",,"false","98218","false",,"false",,"244953","244953","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1107","Malt; whether or not roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14924","false","-1","N/A",,"false","14924","false",,"false",,"2213","2213","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1108","Starches; inulin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29372946","false","-1","N/A",,"false","29372946","false",,"false",,"17033303","17033303","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1109","Wheat gluten; whether or not dried","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2230","false","-1","N/A",,"false","2230","false",,"false",,"5791","5791","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1101","Wheat or meslin flour","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38595120","false","-1","N/A",,"false","38595120","false",,"false",,"16199605","16199605","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1102","Cereal flours; other than of wheat or meslin","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56394070","false","-1","N/A",,"false","56394070","false",,"false",,"31230723","31230723","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1103","Cereal groats; meal and pellets","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60657222","false","-1","N/A",,"false","60657222","false",,"false",,"31272016","31272016","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1104","Cereal grains otherwise worked (egg hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","174410","false","-1","N/A",,"false","174410","false",,"false",,"276006","276006","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1105","Flour, meal, powder, flakes, granules and pellets of potatoes","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","644175","false","-1","N/A",,"false","644175","false",,"false",,"1316043","1316043","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","1106","Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","238651","false","-1","N/A",,"false","238651","false",,"false",,"385897","385897","0","true","false",
