typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","52","Cotton","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","84700","true","0","false","0","34736294633.785995","34736294633.785995","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5201","Cotton; not carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","5014561214.018001","true","2124216.79","false","0","5593190244.585","5593190244.585","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5203","Cotton, carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","122691582.519","true","0","false","0","153787328.24","153787328.24","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5204","Cotton sewing thread, whether or not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","51214063.591","true","4","false","0","133964316.506","133964316.506","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5207","Cotton yarn (other than sewing thread), put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","223012978.105","true","380.8","false","0","648631867.1379999","648631867.1379999","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5208","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","855181480.6979998","true","32310.5","false","0","8902541233.543","8902541233.543","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5209","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1183339120.073","true","4553","false","0","8635347302.897999","8635347302.897999","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5210","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","165341438.393","true","2354.55","false","0","1829289530.1259997","1829289530.1259997","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5211","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","149586375.395","true","43","false","0","1502975717.5050004","1502975717.5050004","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5212","Other woven fabrics of cotton, n.e.s. in chapter 52","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","47468159.919","true","0","false","0","462317469.788","462317469.788","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","52","Cotton","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","42380740752.27298","42380740752.27298","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5201","Cotton; not carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","5635295745.5","true","1445211.7","false","0","7705148322.651","7705148322.651","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5203","Cotton, carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","183620233.754","true","1","false","0","257953988.814","257953988.814","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5204","Cotton sewing thread, whether or not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","37166334.275000006","true","1","false","0","164680076.995","164680076.995","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5207","Cotton yarn (other than sewing thread), put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","211888620.40199998","true","10","false","0","731727244.676","731727244.676","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5208","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","849792807.504","true","25872","false","0","10482137809.654","10482137809.654","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5209","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1474570023.3870003","true","8","false","0","8934678049.043","8934678049.043","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5210","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","278001737.152","true","0","false","0","2381428626.8229995","2381428626.8229995","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5211","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","214452173.93","true","142090","false","0","1695799011.416","1695799011.416","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5212","Other woven fabrics of cotton, n.e.s. in chapter 52","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","83278532.69100001","true","0","false","0","896128308.361","896128308.361","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","52","Cotton","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","47450242443.678986","47450242443.678986","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5201","Cotton; not carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","6248898663.709","true","3000411.3","false","0","9822134349.303","9822134349.303","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5203","Cotton, carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","143643258.63","true","0","false","0","222792755.539","222792755.539","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5204","Cotton sewing thread, whether or not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","39591306.907000005","true","6","false","0","176248203.63300002","176248203.63300002","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5207","Cotton yarn (other than sewing thread), put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","207716317.116","true","0","false","0","733221743.45","733221743.45","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5208","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1194643751.1340003","true","17340.3","false","0","11355047329.5","11355047329.5","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5209","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1522546818.5690002","true","7341","false","0","9842878326.579002","9842878326.579002","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5210","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","238345320.141","true","877","false","0","2478959444.649","2478959444.649","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5211","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","226655399.14900002","true","214.75","false","0","1941723378.732","1941723378.732","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5212","Other woven fabrics of cotton, n.e.s. in chapter 52","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","105796877.593","true","0","false","0","1161479769.8470001","1161479769.8470001","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","52","Cotton","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","45292681505.382996","45292681505.382996","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5201","Cotton; not carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","6691309548.579","true","3045859","false","0","8315837577.434999","8315837577.434999","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5203","Cotton, carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","173710249.03100002","true","2","false","0","228772244.15600002","228772244.15600002","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5204","Cotton sewing thread, whether or not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","34379361.81","true","6","false","0","171092005.82900006","171092005.82900006","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5207","Cotton yarn (other than sewing thread), put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","202955038.133","true","11","false","0","677995249.756","677995249.756","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5208","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1264954239.186","true","39523.2","false","0","11549944012.843","11549944012.843","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5209","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1461189386.1120002","true","254.8","false","0","9469978766.64","9469978766.64","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5210","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","294065694.61300004","true","6094","false","0","2570669092.162","2570669092.162","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5211","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","236482991.73499998","true","8","false","0","1929424817.267","1929424817.267","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5212","Other woven fabrics of cotton, n.e.s. in chapter 52","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","142353503.17900002","true","2","false","0","1235718714.784","1235718714.784","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","52","Cotton","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","107700","true","0","false","0","48975297756.02999","48975297756.02999","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5201","Cotton; not carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","7433717648.8810005","true","2687090.5","false","0","9288709766.250002","9288709766.250002","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5203","Cotton, carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","180810326.26200002","true","60351.2","false","0","247454693.907","247454693.907","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5204","Cotton sewing thread, whether or not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","36140325.89000001","true","3228.53","false","0","214731367.877","214731367.877","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5207","Cotton yarn (other than sewing thread), put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","189158428.562","true","85","false","0","620517304.2490001","620517304.2490001","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5208","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1268942987.116","true","2259","false","0","12351277799.806","12351277799.806","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5209","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1573601426.907","true","497","false","0","10067998834.903","10067998834.903","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5210","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","225552438.079","true","22439","false","0","2490036061.2840004","2490036061.2840004","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5211","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","235898736.19099998","true","11","false","0","2023883294.301","2023883294.301","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5212","Other woven fabrics of cotton, n.e.s. in chapter 52","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","88959616.82000001","true","39","false","0","1156488448.971","1156488448.971","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","52","Cotton","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","49744831410.47302","49744831410.47302","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5201","Cotton; not carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","7172558217.731001","true","2575002","false","0","9769617578.648","9769617578.648","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5203","Cotton, carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","159084688.63300002","true","30160.6","false","0","267088681.463","267088681.463","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5204","Cotton sewing thread, whether or not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","52412571.930999994","true","50462.2","false","0","199763622.15499997","199763622.15499997","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5207","Cotton yarn (other than sewing thread), put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","122689627.385","true","24481.6","false","0","482569147.339","482569147.339","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5208","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1200542733.528","true","7028.61","false","0","12940013820.834002","12940013820.834002","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5209","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","1356230699.421","true","3592","false","0","9463056954.662998","9463056954.662998","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5210","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","145465221.156","true","1","false","0","2552943396.482","2552943396.482","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5211","Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with man-made fibres, weighing more than 200g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","137537878.90699998","true","3","false","0","1941121882.3279998","1941121882.3279998","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5212","Other woven fabrics of cotton, n.e.s. in chapter 52","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","52839158.955","true","0","false","0","1041469592.705","1041469592.705","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","52","Cotton","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","50988867005.64099","50988867005.64099","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5201","Cotton; not carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","6575686095.531","true","1383348.9","false","0","9992302124.649","9992302124.649","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5203","Cotton, carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","139627325.28999996","true","0","false","0","269869114.61800003","269869114.61800003","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5204","Cotton sewing thread, whether or not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","58919737.41599999","true","124071.8","false","0","209881859.37499997","209881859.37499997","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5207","Cotton yarn (other than sewing thread), put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","81043442.98699999","true","3","false","0","367447348.18","367447348.18","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","5208","Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","537940687.8790001","true","2122","false","0","13459259869.210999","13459259869.210999","0","true","true",
