typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","369584582.707","true","0","false","0","788926652.18","788926652.18","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","506961643.848","true","119780","false","0","1358895139.32","1358895139.32","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","491203058.63399994","true","56352","false","0","861609288.6369998","861609288.6369998","0","true","true",
"C","A","20020101","2002","52","2002","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3018698471.042","true","13513.33","false","0","8211056682.282001","8211056682.282001","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","4300","true","0","false","0","17983400069.291","17983400069.291","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3319754302.017","true","175520","false","0","3627307260.2739997","3627307260.2739997","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","160968535.472","true","19656","false","0","122842102.613","122842102.613","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","390808152.67499995","true","508","false","0","1032291311.616","1032291311.616","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","548439973.388","true","113669","false","0","1750085743.634","1750085743.634","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","547162596.646","true","74295","false","0","1358549345.939","1358549345.939","0","true","true",
"C","A","20030101","2003","52","2003","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2991258487.069","true","4186.11","false","0","9964884315.217","9964884315.217","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","20122773305.696","20122773305.696","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","4713119751.44","true","242675","false","0","3963746824.9760003","3963746824.9760003","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","153993157.707","true","21672","false","0","94302077.831","94302077.831","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","433532896.18299997","true","123","false","0","963988995.1090001","963988995.1090001","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","616663110.612","true","119889","false","0","2048147846.699","2048147846.699","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","566233602.4129999","true","80754","false","0","1363775455.094","1363775455.094","0","true","true",
"C","A","20040101","2004","52","2004","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3657120567.8310003","true","1830.02","false","0","11674121716.458998","11674121716.458998","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3456","true","0","false","0","20846747439.716","20846747439.716","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2494973233.958","true","265370","false","0","3657855339.539","3657855339.539","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","148644237.897","true","3226","false","0","84444915.06300001","84444915.06300001","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","449199322.07100004","true","0","false","0","936019353.3370001","936019353.3370001","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","679804349.0799999","true","137160","false","0","2637613183.066","2637613183.066","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","593462616.986","true","70004","false","0","985572695.9120001","985572695.9120001","0","true","true",
"C","A","20050101","2005","52","2005","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3788190148.462","true","15148.59","false","0","12527435687.81","12527435687.81","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","22935800198.676006","22935800198.676006","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3234119902.993","true","265664","false","0","4163036229.4800005","4163036229.4800005","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","130029689.761","true","40352","false","0","82386557.253","82386557.253","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","534886672.948","true","54084.5","false","0","1067859183.5530001","1067859183.5530001","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","675280177.9819999","true","132847","false","0","2686589540.641","2686589540.641","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","587017333.453","true","87617","false","0","866864155.484","866864155.484","0","true","true",
"C","A","20060101","2006","52","2006","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","4305764997.158","true","8719.53","false","0","14038891854.062","14038891854.062","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","27304718341.234005","27304718341.234005","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2557721100.92","true","246166.91","false","0","4573027877.559","4573027877.559","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","153563112.438","true","29613","false","0","133461455.558","133461455.558","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","524273373.115","true","34643","false","0","1265625310.3850002","1265625310.3850002","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","711575394.62","true","102087.6","false","0","3332213073.4179997","3332213073.4179997","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","688827885.0999999","true","97935","false","0","1072855487.002","1072855487.002","0","true","true",
"C","A","20070101","2007","52","2007","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","4248924230.2199993","true","8775.99","false","0","16894929487.903002","16894929487.903002","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","32442432768.314003","32442432768.314003","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2519668090.017","true","140850","false","0","5618537988.675","5618537988.675","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","163496570.32999998","true","25290","false","0","185106641.09299996","185106641.09299996","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","509728941.40000004","true","63356.9","false","0","1525435925.756","1525435925.756","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","714264348.35","true","101807","false","0","4339905694.063999","4339905694.063999","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","704398817.048","true","64540","false","0","1243188044.215","1243188044.215","0","true","true",
"C","A","20080101","2008","52","2008","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3968297875.0740004","true","32176.03","false","0","19446817936.637997","19446817936.637997","0","true","true",
"C","A","20090101","2009","52","2009","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","0","true","0","false","0","33968534253.251","33968534253.251","0","true","true",
"C","A","20090101","2009","52","2009","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","2741797842.2260003","true","307839.8","false","0","8043656907.548","8043656907.548","0","true","true",
"C","A","20090101","2009","52","2009","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","165320439.592","true","33093","false","0","189646637.477","189646637.477","0","true","true",
"C","A","20090101","2009","52","2009","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","553193351.582","true","19399.7","false","0","1856351226.3029997","1856351226.3029997","0","true","true",
"C","A","20090101","2009","52","2009","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","696200865.0970001","true","53053","false","0","4040055856.8110003","4040055856.8110003","0","true","true",
"C","A","20090101","2009","52","2009","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","722273322.0209999","true","48874","false","0","1465977539.6109998","1465977539.6109998","0","true","true",
"C","A","20090101","2009","52","2009","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"false","3860388627.1359997","true","10914.74","false","0","18314150363.827003","18314150363.827003","0","true","true",
"C","A","20100101","2010","52","2010","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","0","true","0","false","0","37583507248.559","37583507248.559","0","true","true",
"C","A","20100101","2010","52","2010","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","2778749335.696","true","96596","false","0","7725363801.019001","7725363801.019001","0","true","true",
"C","A","20100101","2010","52","2010","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","171302333.856","true","0","false","0","268344337.076","268344337.076","0","true","true",
"C","A","20100101","2010","52","2010","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","595907936.312","true","21089","false","0","2493013508.095","2493013508.095","0","true","true",
"C","A","20100101","2010","52","2010","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","742511797.076","true","6","false","0","4255403274.1979995","4255403274.1979995","0","true","true",
"C","A","20100101","2010","52","2010","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","712536698.198","true","54989","false","0","2720220753.599","2720220753.599","0","true","true",
"C","A","20100101","2010","52","2010","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","4506243581.386001","true","52","false","0","20056155278.568996","20056155278.568996","0","true","true",
"C","A","20110101","2011","52","2011","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","0","true","0","false","2642.83","42911436948.88","42911436948.88","0","true","true",
"C","A","20110101","2011","52","2011","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","4752571045.3220005","true","1084352","false","0","9170778285.352","9170778285.352","0","true","true",
"C","A","20110101","2011","52","2011","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","170120576.945","true","0","false",,"297418476.1539999","297418476.1539999","0","true","true",
"C","A","20110101","2011","52","2011","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","703042686.894","true","27632","false",,"2943444214.06","2943444214.06","0","true","true",
"C","A","20110101","2011","52","2011","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1804","Cocoa; butter, fat and oil","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","792728135.7990001","true","1","false","166.171","3560906332.699001","3560906332.699001","0","true","true",
"C","A","20110101","2011","52","2011","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1805","Cocoa; powder, not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","687116163.84","true","56843","false","0","3446526112.9709997","3446526112.9709997","0","true","true",
"C","A","20110101","2011","52","2011","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1806","Chocolate and other food preparations containing cocoa","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","4946324660.282","true","20666653","false","2476.659","23453363374.504997","23453363374.504997","0","true","true",
"C","A","20120101","2012","52","2012","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","18","Cocoa and cocoa preparations","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","0","true","0","false","836.874","43351656535.67701","43351656535.67701","0","true","true",
"C","A","20120101","2012","52","2012","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1801","Cocoa beans; whole or broken, raw or roasted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","3708966349.952","true","708639","false","0","9809826627.977999","9809826627.977999","0","true","true",
"C","A","20120101","2012","52","2012","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1802","Cocoa; shells, husks, skins and other cocoa waste","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","190412650.602","true","26039","false","0","839314939.2040001","839314939.2040001","0","true","true",
"C","A","20120101","2012","52","2012","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","1803","Cocoa; paste; whether or not defatted","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"true","-1","n/a",,"true","672253182.238","true","108948","false","0","2466327121.191","2466327121.191","0","true","true",
