typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19940101","1994","52","1994","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15183000","false","-1","N/A",,"false","15183000","false",,"false",,"2004000","2004000","0","true","false",
"C","A","19940101","1994","52","1994","659","KNA","Saint Kitts and Nevis","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","766","false","-1","N/A",,"false","766","false",,"false",,"721","721","0","true","false",
"C","A","19940101","1994","52","1994","662","LCA","Saint Lucia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","-1","N/A",,"false","5000","false",,"false",,"3055","3055","0","true","false",
"C","A","19940101","1994","52","1994","670","VCT","Saint Vincent and the Grenadines","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","816","false","-1","N/A",,"false","816","false",,"false",,"432","432","0","true","false",
"C","A","19940101","1994","52","1994","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7925032","false","-1","N/A",,"false","7925032","false",,"false",,"2782176","2782176","0","true","false",
"C","A","19940101","1994","52","1994","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12848721","false","-1","N/A",,"false","12848721","false",,"false",,"2584698","2584698","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150876144","false","-1","N/A",,"false","150876144","false",,"false",,"44015888","44015888","0","true","false",
"C","A","19940101","1994","52","1994","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3406428","false","-1","N/A",,"false","3406428","false",,"false",,"1159270","1159270","0","true","false",
"C","A","19940101","1994","52","1994","524","NPL","Nepal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A",,"false",,"false",,"false",,"14537","14537","0","true","false",
"C","A","19940101","1994","52","1994","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","701824768","false","-1","N/A",,"false","701824768","false",,"false",,"792072576","792072576","0","true","false",
"C","A","19940101","1994","52","1994","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","293096","false","-1","N/A",,"false","293096","false",,"false",,"398997","398997","0","true","false",
"C","A","19940101","1994","52","1994","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1168382","false","-1","N/A",,"false","1168382","false",,"false",,"373163","373163","0","true","false",
"C","A","19940101","1994","52","1994","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3875","false","-1","N/A",,"false","3875","false",,"false",,"9138","9138","0","true","false",
"C","A","19940101","1994","52","1994","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2915000","false","-1","N/A",,"false","2915000","false",,"false",,"838038","838038","0","true","false",
"C","A","19940101","1994","52","1994","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73937","false","-1","N/A",,"false","73937","false",,"false",,"126345","126345","0","true","false",
"C","A","19940101","1994","52","1994","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1814000","false","-1","N/A",,"false","1814000","false",,"false",,"1493000","1493000","0","true","false",
"C","A","19940101","1994","52","1994","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2308682","false","-1","N/A",,"false","2308682","false",,"false",,"2436090","2436090","0","true","false",
"C","A","19940101","1994","52","1994","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4659000","false","-1","N/A",,"false","4659000","false",,"false",,"2036000","2036000","0","true","false",
"C","A","19940101","1994","52","1994","659","KNA","Saint Kitts and Nevis","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1405","false","-1","N/A",,"false","1405","false",,"false",,"1231","1231","0","true","false",
"C","A","19940101","1994","52","1994","670","VCT","Saint Vincent and the Grenadines","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","928","false","-1","N/A",,"false","928","false",,"false",,"1811","1811","0","true","false",
"C","A","19940101","1994","52","1994","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6214910","false","-1","N/A",,"false","6214910","false",,"false",,"3251428","3251428","0","true","false",
"C","A","19940101","1994","52","1994","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3028048","false","-1","N/A",,"false","3028048","false",,"false",,"825794","825794","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2599765","false","-1","N/A",,"false","2599765","false",,"false",,"693020","693020","0","true","false",
"C","A","19940101","1994","52","1994","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19046","false","-1","N/A",,"false","19046","false",,"false",,"18116","18116","0","true","false",
"C","A","19940101","1994","52","1994","524","NPL","Nepal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A",,"false",,"false",,"false",,"321352","321352","0","true","false",
"C","A","19940101","1994","52","1994","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","678639936","false","-1","N/A",,"false","678639936","false",,"false",,"237103408","237103408","0","true","false",
"C","A","19940101","1994","52","1994","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","136731429","false","-1","N/A",,"false","136731429","false",,"false",,"49880317","49880317","0","true","false",
"C","A","19940101","1994","52","1994","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","305062","false","-1","N/A",,"false","305062","false",,"false",,"91972","91972","0","true","false",
"C","A","19940101","1994","52","1994","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","212210","false","-1","N/A",,"false","212210","false",,"false",,"89713","89713","0","true","false",
"C","A","19940101","1994","52","1994","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1171395","false","-1","N/A",,"false","1171395","false",,"false",,"690197","690197","0","true","false",
"C","A","19940101","1994","52","1994","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150286000","false","-1","N/A",,"false","150286000","false",,"false",,"30597000","30597000","0","true","false",
"C","A","19940101","1994","52","1994","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","504078","false","-1","N/A",,"false","504078","false",,"false",,"832209","832209","0","true","false",
"C","A","19940101","1994","52","1994","638","REU","Réunion (Overseas France)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4081500","false","-1","N/A",,"true","4081500","false",,"false",,"2000376","2000376","0","false","false",
"C","A","19940101","1994","52","1994","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","264000","false","-1","N/A",,"false","264000","false",,"false",,"92000","92000","0","true","false",
"C","A","19940101","1994","52","1994","659","KNA","Saint Kitts and Nevis","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16609","false","-1","N/A",,"false","16609","false",,"false",,"5566","5566","0","true","false",
"C","A","19940101","1994","52","1994","670","VCT","Saint Vincent and the Grenadines","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2288","false","-1","N/A",,"false","2288","false",,"false",,"1958","1958","0","true","false",
"C","A","19940101","1994","52","1994","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5569530","false","-1","N/A",,"false","5569530","false",,"false",,"1596202","1596202","0","true","false",
"C","A","19940101","1994","52","1994","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1122052","false","-1","N/A",,"false","1122052","false",,"false",,"277794","277794","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22698","false","-1","N/A",,"false","22698","false",,"false",,"7235","7235","0","true","false",
"C","A","19940101","1994","52","1994","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85420","false","-1","N/A",,"false","85420","false",,"false",,"37635","37635","0","true","false",
"C","A","19940101","1994","52","1994","524","NPL","Nepal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A",,"false",,"false",,"false",,"45866","45866","0","true","false",
"C","A","19940101","1994","52","1994","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","182622768","false","-1","N/A",,"false","182622768","false",,"false",,"91313088","91313088","0","true","false",
"C","A","19940101","1994","52","1994","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","306602","false","-1","N/A",,"false","306602","false",,"false",,"439756","439756","0","true","false",
"C","A","19940101","1994","52","1994","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11125","false","-1","N/A",,"false","11125","false",,"false",,"938","938","0","true","false",
"C","A","19940101","1994","52","1994","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","436488","false","-1","N/A",,"false","436488","false",,"false",,"350086","350086","0","true","false",
"C","A","19940101","1994","52","1994","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5648","false","-1","N/A",,"false","5648","false",,"false",,"6636","6636","0","true","false",
"C","A","19940101","1994","52","1994","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39194000","false","-1","N/A",,"false","39194000","false",,"false",,"6371000","6371000","0","true","false",
"C","A","19940101","1994","52","1994","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5200594","false","-1","N/A",,"false","5200594","false",,"false",,"2170545","2170545","0","true","false",
"C","A","19940101","1994","52","1994","638","REU","Réunion (Overseas France)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2187","false","-1","N/A",,"true","2187","false",,"false",,"6638","6638","0","false","false",
"C","A","19940101","1994","52","1994","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","790000","false","-1","N/A",,"false","790000","false",,"false",,"313000","313000","0","true","false",
"C","A","19940101","1994","52","1994","659","KNA","Saint Kitts and Nevis","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138","false","-1","N/A",,"false","138","false",,"false",,"274","274","0","true","false",
"C","A","19940101","1994","52","1994","670","VCT","Saint Vincent and the Grenadines","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3087","false","-1","N/A",,"false","3087","false",,"false",,"1591","1591","0","true","false",
"C","A","19940101","1994","52","1994","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1388562","false","-1","N/A",,"false","1388562","false",,"false",,"683762","683762","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20835","false","-1","N/A",,"false","20835","false",,"false",,"8465","8465","0","true","false",
"C","A","19940101","1994","52","1994","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2312","false","-1","N/A",,"false","2312","false",,"false",,"1040","1040","0","true","false",
"C","A","19940101","1994","52","1994","524","NPL","Nepal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A",,"false",,"false",,"false",,"1258","1258","0","true","false",
"C","A","19940101","1994","52","1994","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","127713624","false","-1","N/A",,"false","127713624","false",,"false",,"160985824","160985824","0","true","false",
"C","A","19940101","1994","52","1994","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","159975","false","-1","N/A",,"false","159975","false",,"false",,"436152","436152","0","true","false",
"C","A","19940101","1994","52","1994","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22216","false","-1","N/A",,"false","22216","false",,"false",,"1370","1370","0","true","false",
"C","A","19940101","1994","52","1994","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","123776","false","-1","N/A",,"false","123776","false",,"false",,"277561","277561","0","true","false",
"C","A","19940101","1994","52","1994","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","427674","false","-1","N/A",,"false","427674","false",,"false",,"491606","491606","0","true","false",
"C","A","19940101","1994","52","1994","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146000","false","-1","N/A",,"false","146000","false",,"false",,"200000","200000","0","true","false",
"C","A","19940101","1994","52","1994","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","387068","false","-1","N/A",,"false","387068","false",,"false",,"930697","930697","0","true","false",
"C","A","19940101","1994","52","1994","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107000","false","-1","N/A",,"false","107000","false",,"false",,"61000","61000","0","true","false",
"C","A","19940101","1994","52","1994","659","KNA","Saint Kitts and Nevis","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","-1","N/A",,"false","12","false",,"false",,"90","90","0","true","false",
"C","A","19940101","1994","52","1994","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","924560","false","-1","N/A",,"false","924560","false",,"false",,"489750","489750","0","true","false",
"C","A","19940101","1994","52","1994","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","198271","false","-1","N/A",,"false","198271","false",,"false",,"36795","36795","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1409","false","-1","N/A",,"false","1409","false",,"false",,"416","416","0","true","false",
"C","A","19940101","1994","52","1994","524","NPL","Nepal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A",,"false",,"false",,"false",,"1928","1928","0","true","false",
"C","A","19940101","1994","52","1994","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","282577728","false","-1","N/A",,"false","282577728","false",,"false",,"131170448","131170448","0","true","false",
"C","A","19940101","1994","52","1994","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4670589","false","-1","N/A",,"false","4670589","false",,"false",,"1514902","1514902","0","true","false",
"C","A","19940101","1994","52","1994","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","-1","N/A",,"false","5000","false",,"false",,"326","326","0","true","false",
"C","A","19940101","1994","52","1994","604","PER","Peru","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","472","false","-1","N/A",,"false","472","false",,"false",,"404","404","0","true","false",
"C","A","19940101","1994","52","1994","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29100000","false","-1","N/A",,"false","29100000","false",,"false",,"3665000","3665000","0","true","false",
"C","A","19940101","1994","52","1994","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","630226","false","-1","N/A",,"false","630226","false",,"false",,"288557","288557","0","true","false",
"C","A","19940101","1994","52","1994","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19000","false","-1","N/A",,"false","19000","false",,"false",,"11000","11000","0","true","false",
"C","A","19940101","1994","52","1994","659","KNA","Saint Kitts and Nevis","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","280","false","-1","N/A",,"false","280","false",,"false",,"223","223","0","true","false",
"C","A","19940101","1994","52","1994","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4136128","false","-1","N/A",,"false","4136128","false",,"false",,"1330892","1330892","0","true","false",
"C","A","19940101","1994","52","1994","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2457111","false","-1","N/A",,"false","2457111","false",,"false",,"557895","557895","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","524186","false","-1","N/A",,"false","524186","false",,"false",,"182782","182782","0","true","false",
"C","A","19940101","1994","52","1994","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","248909","false","-1","N/A",,"false","248909","false",,"false",,"103371","103371","0","true","false",
"C","A","19940101","1994","52","1994","524","NPL","Nepal","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A",,"false",,"false",,"false",,"80","80","0","true","false",
