typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","7144840985","false",,"false",,"2341395088","2341395088","0","true","false",
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","3289536593","false",,"false",,"2791971335","2791971335","0","true","false",
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","3621215412","false",,"false",,"1601632828","1601632828","0","true","false",
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","1510001607","false",,"false",,"902892661","902892661","0","true","false",
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","1100857457","false",,"false",,"957076624","957076624","0","true","false",
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","1239926380","false",,"false",,"537368809","537368809","0","true","false",
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","1260950280","false",,"false",,"950502077","950502077","0","true","false",
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","350715061","false",,"false",,"267605392","267605392","0","true","false",
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","3252385340","false",,"false",,"3639252115","3639252115","0","true","false",
"C","A","19950101","1995","52","1995","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"true","381166223","false",,"false",,"1230836715","1230836715","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","7135395030","false",,"false",,"1615895443","1615895443","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3391218251","false",,"false",,"2844535433","2844535433","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","4073718552","false",,"false",,"1591157830","1591157830","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1680846586","false",,"false",,"968323185","968323185","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1095159968","false",,"false",,"1025726188","1025726188","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1320238988","false",,"false",,"567078246","567078246","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1375972111","false",,"false",,"850926132","850926132","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","347182957","false",,"false",,"250773824","250773824","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3481912584","false",,"false",,"3788616824","3788616824","0","true","false",
"C","A","19960101","1996","52","1996","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","392559353","false",,"false",,"1074952010","1074952010","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","6971418339","false",,"false",,"1312581260","1312581260","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3732825221","false",,"false",,"2774593991","2774593991","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3848544142","false",,"false",,"1462397318","1462397318","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1708762262","false",,"false",,"867994174","867994174","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1202573290","false",,"false",,"916907877","916907877","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1523321715","false",,"false",,"469327294","469327294","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1358942891","false",,"false",,"750742607","750742607","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","431411654","false",,"false",,"305789678","305789678","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","5150032157","false",,"false",,"3881452336","3881452336","0","true","false",
"C","A","19970101","1997","52","1997","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","392547114","false",,"false",,"1120353539","1120353539","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","7947667203","false",,"false",,"1673570520","1673570520","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3566661476","false",,"false",,"2964394549","2964394549","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","4325986251","false",,"false",,"1741995039","1741995039","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1771101155","false",,"false",,"909742637","909742637","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1220483331","false",,"false",,"877188948","877188948","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1747690078","false",,"false",,"547419755","547419755","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1352944425","false",,"false",,"836837084","836837084","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","416655871","false",,"false",,"303543077","303543077","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3891392596","false",,"false",,"4048928886","4048928886","0","true","false",
"C","A","19980101","1998","52","1998","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","431350688","false",,"false",,"1052252282","1052252282","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","7974407195","false",,"false",,"1815045614","1815045614","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3958912242","false",,"false",,"2880679652","2880679652","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","6100432475","false",,"false",,"1558153374","1558153374","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1963032116","false",,"false",,"917200662","917200662","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1297297485","false",,"false",,"972674033","972674033","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1567337649","false",,"false",,"584999789","584999789","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1546164230","false",,"false",,"831623247","831623247","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","478459579","false",,"false",,"317534455","317534455","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","4177287288","false",,"false",,"4185382558","4185382558","0","true","false",
"C","A","19990101","1999","52","1999","-2","-2","ALL","X","Export","0","W00","World","0","W00","World","GG","GG","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","404335331","false",,"false",,"1034568832","1034568832","0","true","false",
